Date,Count,Unnamed: 0.1
2014-06-03,3799,
2014-06-04,1875,
2014-06-05,2494,
2014-06-06,5955,
2014-06-07,3559,
2014-06-08,4635,
2014-06-09,7677,
2014-06-10,10484,
2014-06-11,9840,
2014-06-12,9070,
2014-06-13,7490,
2014-06-14,15786,
2014-06-15,6531,
2014-06-16,1059,
2014-06-17,294,
2014-06-18,55,
2014-09-15,3530,
2014-09-16,3772,
2014-09-17,11125,
2014-09-18,8467,
2014-09-19,8087,
2014-09-20,641,
2014-09-21,2,
2014-09-22,4,
2014-09-23,2657,
2014-09-24,9812,
2014-09-25,5402,
2014-09-26,5464,
2014-09-27,10212,
2014-09-28,23095,
2014-09-29,12021,
2014-09-30,8281,
2014-10-01,3526,
2014-10-07,3623,
2014-10-08,4831,
2014-10-09,5517,
2014-10-10,11677,
2014-10-11,9018,
2014-10-12,6,
2014-10-13,2,
2014-10-14,13886,
2014-10-15,6873,
2014-10-16,14922,
2014-10-17,11114,
2014-10-18,11192,
2014-10-19,5554,
2014-10-21,4194,
2014-10-22,5560,
2014-10-23,4404,
2014-10-24,1691,
2014-10-25,2471,
2014-10-26,2637,
2014-10-27,3116,
2014-10-28,5301,
2014-10-29,1346,
