Date,Count,Unnamed: 0.1
2014-02-16,151,
2014-02-17,175,
2014-02-19,7,
2014-02-20,88,
2014-02-21,181,
2014-02-22,419,
2014-02-23,216,
2014-02-24,148,
2014-02-25,221,
2014-02-26,97,
2014-02-27,29,
2014-02-28,54,
2014-03-01,134,
2014-03-02,292,
2014-03-03,169,
2014-03-04,120,
2014-03-05,177,
2014-03-06,208,
2014-03-07,142,
2014-03-09,26,
2014-03-10,234,
2014-03-11,392,
2014-03-12,514,
2014-03-13,342,
2014-03-14,430,
2014-03-15,672,
2014-03-16,524,
2014-03-17,1068,
2014-03-18,47,
2014-03-21,117,
2014-03-22,157,
2014-03-23,129,
2014-03-24,188,
2014-03-25,199,
2014-03-26,180,
2014-03-27,589,
2014-03-28,749,
2014-03-29,325,
2014-03-30,461,
2014-03-31,344,
2014-04-01,305,
2014-04-02,316,
2014-04-03,530,
2014-04-04,292,
2014-04-05,555,
2014-04-06,212,
2014-04-08,997,
2014-04-09,283,
2014-04-10,412,
2014-04-11,152,
2014-04-14,234,
2014-04-16,363,
2014-04-17,1068,
2014-04-18,925,
2014-04-19,74,
2014-04-23,615,
2014-04-24,1062,
2014-04-25,1117,
2014-04-26,864,
2014-04-27,2352,
2014-04-28,921,
2014-04-29,557,
2014-04-30,580,
2014-05-01,581,
2014-05-02,1504,
2014-05-03,3680,
2014-05-04,1277,
2014-05-05,766,
2014-05-06,708,
2014-05-07,584,
2014-05-08,650,
2014-05-09,509,
2014-05-12,4,
2014-05-13,16,
2014-05-14,38,
2014-05-15,2,
2014-05-16,18,
2014-05-20,70,
2014-05-22,475,
2014-05-23,882,
2014-05-24,896,
2014-05-25,1632,
2014-05-26,2877,
2014-05-27,1880,
2014-05-28,1086,
2014-05-29,801,
2014-05-30,995,
2014-05-31,774,
2014-06-01,657,
2014-06-02,753,
2014-06-03,1082,
2014-06-04,1792,
2014-06-05,389,
2014-06-06,1416,
2014-06-07,881,
2014-06-08,965,
2014-06-09,1380,
2014-06-10,1160,
2014-06-11,1322,
2014-06-12,1198,
2014-06-13,840,
2014-06-14,601,
2014-06-15,698,
2014-06-16,79,
2014-06-17,45,
2014-06-18,9,
2014-09-15,378,
2014-09-16,598,
2014-09-17,1431,
2014-09-18,1028,
2014-09-19,655,
2014-09-20,139,
2014-09-22,1,
2014-09-23,536,
2014-09-24,952,
2014-09-25,507,
2014-09-26,615,
2014-09-27,661,
2014-09-28,761,
2014-09-29,864,
2014-09-30,912,
2014-10-01,405,
2014-10-07,795,
2014-10-08,1834,
2014-10-09,2856,
2014-10-10,5801,
2014-10-11,3598,
2014-10-14,688,
2014-10-15,1034,
2014-10-16,1586,
2014-10-17,2590,
2014-10-18,1363,
2014-10-19,1620,
2014-10-21,1721,
2014-10-22,1122,
2014-10-23,1152,
2014-10-24,453,
2014-10-25,863,
2014-10-26,610,
2014-10-27,727,
2014-10-28,383,
2014-10-29,296,
