Date,Count,Unnamed: 0.1
2014-02-02,914,
2014-02-03,931,
2014-02-04,1155,
2014-02-05,804,
2014-02-06,1236,
2014-02-07,1100,
2014-02-08,580,
2014-02-10,906,
2014-02-11,1698,
2014-02-12,1053,
2014-02-13,1214,
2014-02-14,734,
2014-02-15,1046,
2014-02-16,886,
2014-02-17,206,
2014-02-19,80,
2014-02-20,578,
2014-02-21,1484,
2014-02-22,2332,
2014-02-23,1290,
2014-02-24,876,
2014-02-25,1484,
2014-02-26,999,
2014-02-27,148,
2014-02-28,2682,
2014-03-01,1596,
2014-03-02,1507,
2014-03-03,951,
2014-03-04,917,
2014-03-05,1167,
2014-03-06,1180,
2014-03-07,933,
2014-03-09,156,
2014-03-10,1678,
2014-03-11,3448,
2014-03-12,2128,
2014-03-13,3124,
2014-03-14,4452,
2014-03-15,3184,
2014-03-16,3064,
2014-03-17,2056,
2014-03-18,336,
2014-03-21,845,
2014-03-22,1505,
2014-03-23,855,
2014-03-24,1265,
2014-03-25,892,
2014-03-26,746,
2014-03-27,986,
2014-03-28,1522,
2014-03-29,1594,
2014-03-30,1756,
2014-03-31,1086,
2014-04-01,928,
2014-04-02,932,
2014-04-03,978,
2014-04-04,4258,
2014-04-05,1706,
2014-04-06,834,
2014-04-08,1000,
2014-04-09,772,
2014-04-10,1215,
2014-04-11,718,
2014-04-14,472,
2014-04-16,1352,
2014-04-17,7192,
2014-04-18,10006,
2014-04-19,538,
2014-04-23,3978,
2014-04-24,4411,
2014-04-25,5862,
2014-04-26,10121,
2014-04-27,4259,
2014-04-28,5857,
2014-04-29,4320,
2014-04-30,3305,
2014-05-01,9546,
2014-05-02,8738,
2014-05-03,9131,
2014-05-04,4857,
2014-05-05,6968,
2014-05-06,7616,
2014-05-07,7520,
2014-05-08,9024,
2014-05-09,4204,
2014-05-10,1,
2014-05-11,5,
2014-05-12,4,
2014-05-13,104,
2014-05-14,370,
2014-05-15,16,
2014-05-16,44,
2014-05-17,6,
2014-05-18,2,
2014-05-19,38,
2014-05-20,1569,
2014-05-22,5532,
2014-05-23,6016,
2014-05-24,4861,
2014-05-25,4617,
2014-05-26,2943,
2014-05-27,4797,
2014-05-28,6591,
2014-05-29,4935,
2014-05-30,3223,
2014-05-31,3874,
2014-06-01,3856,
2014-06-02,3229,
2014-06-03,3706,
2014-06-04,2685,
2014-06-05,1260,
2014-06-06,4652,
2014-06-07,3577,
2014-06-08,3967,
2014-06-09,8234,
2014-06-10,11412,
2014-06-11,7448,
2014-06-12,36078,
2014-06-13,61122,
2014-06-14,35907,
2014-06-15,7219,
2014-06-16,1180,
2014-06-17,598,
2014-06-18,293,
2014-09-15,4131,
2014-09-16,3634,
2014-09-17,4014,
2014-09-18,4867,
2014-09-19,5573,
2014-09-20,573,
2014-09-21,1,
2014-09-22,1,
2014-09-23,9588,
2014-09-24,3884,
2014-09-25,6377,
2014-09-26,5597,
2014-09-27,11911,
2014-09-28,4500,
2014-09-29,3047,
2014-09-30,7316,
2014-10-01,6570,
2014-10-07,2976,
2014-10-08,2829,
2014-10-09,2059,
