Date,Count,Unnamed: 0.1
2014-03-14,1214,
2014-03-15,1082,
2014-03-16,544,
2014-03-17,198,
2014-03-18,47,
2014-03-21,157,
2014-03-22,218,
2014-03-23,208,
2014-03-24,128,
2014-03-25,195,
2014-03-26,223,
2014-03-27,164,
2014-03-28,143,
2014-03-29,172,
2014-03-30,212,
2014-03-31,235,
2014-04-01,154,
2014-04-02,217,
2014-04-03,485,
2014-04-04,327,
2014-04-05,193,
2014-04-06,698,
2014-04-08,336,
2014-04-09,199,
2014-04-10,277,
2014-04-11,189,
2014-04-14,274,
2014-04-16,328,
2014-04-17,765,
2014-04-18,831,
2014-04-19,44,
2014-04-23,559,
2014-04-24,695,
2014-04-25,909,
2014-04-26,933,
2014-04-27,525,
2014-04-28,590,
2014-04-29,1917,
2014-04-30,940,
2014-05-01,1042,
2014-05-02,695,
2014-05-03,652,
2014-05-04,759,
2014-05-05,1293,
2014-05-06,681,
2014-05-07,977,
2014-05-08,639,
2014-05-09,311,
2014-05-10,1,
2014-05-11,1,
2014-05-12,2,
2014-05-13,32,
2014-05-14,102,
2014-05-15,2,
2014-05-16,4,
2014-05-17,2,
2014-05-18,2,
2014-05-19,4,
2014-05-20,125,
2014-05-22,404,
2014-05-23,696,
2014-05-24,871,
2014-05-25,762,
2014-05-26,530,
2014-05-27,892,
2014-05-28,1139,
2014-05-29,811,
2014-05-30,669,
2014-05-31,1497,
2014-06-01,1154,
2014-06-02,1128,
2014-06-03,631,
2014-06-04,332,
2014-06-05,293,
2014-06-06,862,
2014-06-07,767,
2014-06-08,758,
2014-06-09,1764,
2014-06-10,1614,
2014-06-11,3310,
2014-06-12,3496,
2014-06-13,29217,
2014-06-14,14650,
2014-06-15,2120,
2014-06-16,223,
2014-06-17,116,
2014-06-18,7,
2014-09-15,438,
2014-09-16,830,
2014-09-17,962,
2014-09-18,565,
2014-09-19,920,
2014-09-20,100,
2014-09-23,357,
2014-09-24,836,
2014-09-25,984,
2014-09-26,1707,
2014-09-27,1731,
2014-09-28,1063,
2014-09-29,1137,
2014-09-30,1222,
2014-10-01,296,
2014-10-07,1279,
2014-10-08,759,
2014-10-09,625,
2014-10-10,1138,
2014-10-11,1512,
2014-10-14,585,
2014-10-15,7651,
2014-10-16,1020,
2014-10-17,939,
2014-10-18,3135,
2014-10-19,1213,
2014-10-21,1247,
2014-10-22,1431,
2014-10-23,1436,
2014-10-24,334,
2014-10-25,883,
2014-10-26,781,
2014-10-27,794,
2014-10-28,475,
2014-10-29,175,
