Date,Count,Unnamed: 0.1
2014-03-17,1974,
2014-03-18,540,
2014-03-21,812,
2014-03-22,883,
2014-03-23,872,
2014-03-24,950,
2014-03-25,1195,
2014-03-26,1314,
2014-03-27,1996,
2014-03-28,1494,
2014-03-29,921,
2014-03-30,669,
2014-03-31,1401,
2014-04-01,1968,
2014-04-02,1665,
2014-04-03,3683,
2014-04-04,2411,
2014-04-05,1122,
2014-04-06,925,
2014-04-08,1310,
2014-04-09,1860,
2014-04-10,1580,
2014-04-11,1137,
2014-04-14,808,
2014-04-16,2280,
2014-04-17,7825,
2014-04-18,6313,
2014-04-19,420,
2014-04-23,4785,
2014-04-24,5844,
2014-04-25,5201,
2014-04-26,3627,
2014-04-27,2886,
2014-04-28,4723,
2014-04-29,6498,
2014-04-30,7777,
2014-05-01,6986,
2014-05-02,5380,
2014-05-03,3316,
2014-05-04,2734,
2014-05-05,4816,
2014-05-06,5175,
2014-05-07,5770,
2014-05-08,4995,
2014-05-09,3017,
2014-05-10,3,
2014-05-11,3,
2014-05-12,4,
2014-05-13,140,
2014-05-14,406,
2014-05-15,8,
2014-05-16,400,
2014-05-17,2,
2014-05-18,2,
2014-05-19,2,
2014-05-20,507,
2014-05-22,3163,
2014-05-23,5721,
2014-05-24,4142,
2014-05-25,3839,
2014-05-26,3495,
2014-05-27,5651,
2014-05-28,5309,
2014-05-29,5211,
2014-05-30,4587,
2014-05-31,3792,
2014-06-01,4089,
2014-06-02,4440,
2014-06-03,4417,
2014-06-04,2697,
2014-06-05,1765,
2014-06-06,4637,
2014-06-07,3975,
2014-06-08,4434,
2014-06-09,7344,
2014-06-10,11220,
2014-06-11,11264,
2014-06-12,13786,
2014-06-13,11486,
2014-06-14,6789,
2014-06-15,4511,
2014-06-16,1181,
2014-06-17,429,
2014-06-18,133,
2014-09-15,9274,
2014-09-16,11757,
2014-09-17,10672,
2014-09-18,11497,
2014-09-19,12018,
2014-09-20,3753,
2014-09-21,2,
2014-09-22,5,
2014-09-23,6790,
2014-09-24,10210,
2014-09-25,13841,
2014-09-26,11825,
2014-09-27,9294,
2014-09-28,7803,
2014-09-29,10316,
2014-09-30,9930,
2014-10-01,5309,
2014-10-07,5330,
2014-10-08,8960,
2014-10-09,14235,
2014-10-10,18933,
2014-10-11,15882,
2014-10-12,2,
2014-10-13,4,
2014-10-14,7599,
2014-10-15,12858,
2014-10-16,21168,
2014-10-17,14358,
2014-10-18,10119,
2014-10-19,7271,
2014-10-20,3,
2014-10-21,7671,
2014-10-22,12842,
2014-10-23,12262,
2014-10-24,2952,
2014-10-25,5501,
2014-10-26,4052,
2014-10-27,6669,
2014-10-28,7164,
2014-10-29,3626,
