Date,Count,Unnamed: 0.1
2014-05-02,1850,
2014-05-03,3476,
2014-05-04,1707,
2014-05-05,1685,
2014-05-06,1736,
2014-05-07,2158,
2014-05-08,1622,
2014-05-09,1213,
2014-05-10,2,
2014-05-11,3,
2014-05-12,2,
2014-05-13,114,
2014-05-14,556,
2014-05-16,22,
2014-05-17,4,
2014-05-18,2,
2014-05-20,252,
2014-05-22,995,
2014-05-23,2116,
2014-05-24,1719,
2014-05-25,1539,
2014-05-26,1443,
2014-05-27,1855,
2014-05-28,1749,
2014-05-29,1571,
2014-05-30,2234,
2014-05-31,1838,
2014-06-01,2051,
2014-06-02,1719,
2014-06-03,3004,
2014-06-04,3200,
2014-06-05,451,
2014-06-06,1538,
2014-06-07,1650,
2014-06-08,1364,
2014-06-09,3364,
2014-06-10,5130,
2014-06-11,4314,
2014-06-12,3670,
2014-06-13,2815,
2014-06-14,1338,
2014-06-15,1884,
2014-06-16,367,
2014-06-17,167,
2014-06-18,22,
2014-09-15,1149,
2014-09-16,2482,
2014-09-17,1710,
2014-09-18,1806,
2014-09-19,1608,
2014-09-20,375,
2014-09-23,753,
2014-09-24,1830,
2014-09-25,1599,
2014-09-26,2321,
2014-09-27,2477,
2014-09-28,1449,
2014-09-29,1387,
2014-09-30,1375,
2014-10-01,674,
2014-10-07,1000,
2014-10-08,1367,
2014-10-09,1679,
2014-10-10,2363,
2014-10-11,3984,
2014-10-13,2,
2014-10-14,1215,
2014-10-15,2311,
2014-10-16,4034,
2014-10-17,3373,
2014-10-18,2943,
2014-10-19,1412,
2014-10-20,1,
2014-10-21,1437,
2014-10-22,1595,
2014-10-23,1556,
2014-10-24,630,
2014-10-25,1367,
2014-10-26,1066,
2014-10-27,1158,
2014-10-28,1087,
2014-10-29,1546,
