Date,Count,Unnamed: 0.1
2014-04-29,2346,
2014-04-30,9046,
2014-05-01,6475,
2014-05-02,3242,
2014-05-03,2756,
2014-05-04,2837,
2014-05-05,2419,
2014-05-06,2483,
2014-05-07,3689,
2014-05-08,4420,
2014-05-09,1560,
2014-05-10,1,
2014-05-11,2,
2014-05-12,6,
2014-05-13,140,
2014-05-14,138,
2014-05-15,4,
2014-05-16,282,
2014-05-17,8,
2014-05-18,26,
2014-05-19,16,
2014-05-20,623,
2014-05-22,10591,
2014-05-23,9484,
2014-05-24,5168,
2014-05-25,4125,
2014-05-26,3157,
2014-05-27,3436,
2014-05-28,3293,
2014-05-29,2161,
2014-05-30,2966,
2014-05-31,2729,
2014-06-01,2577,
2014-06-02,3166,
2014-06-03,2898,
2014-06-04,1684,
2014-06-05,2041,
2014-06-06,11147,
2014-06-07,7196,
2014-06-08,4235,
2014-06-09,8872,
2014-06-10,5966,
2014-06-11,8274,
2014-06-12,40604,
2014-06-13,4024,
2014-06-14,2922,
2014-06-15,13861,
2014-06-16,1796,
2014-06-17,207,
2014-06-18,63,
2014-09-15,3400,
2014-09-16,3936,
2014-09-17,2721,
2014-09-18,5069,
2014-09-19,3810,
2014-09-20,318,
2014-09-22,1,
2014-09-23,1793,
2014-09-24,7834,
2014-09-25,3227,
2014-09-26,8747,
2014-09-27,5766,
2014-09-28,2608,
2014-09-29,2001,
2014-09-30,7404,
2014-10-01,4529,
2014-10-07,1959,
2014-10-08,5536,
2014-10-09,8427,
2014-10-10,18800,
2014-10-11,19836,
2014-10-12,2,
2014-10-13,2,
2014-10-14,5061,
2014-10-15,32083,
2014-10-16,7684,
2014-10-17,6181,
2014-10-18,4398,
2014-10-19,3502,
2014-10-21,2190,
2014-10-22,4392,
2014-10-23,3238,
2014-10-24,1022,
2014-10-25,1669,
2014-10-26,1746,
2014-10-27,1851,
2014-10-28,2014,
2014-10-29,747,
