Date,Count,Unnamed: 0.1
2014-03-22,224,
2014-03-23,194,
2014-03-24,484,
2014-03-25,322,
2014-03-26,835,
2014-03-27,695,
2014-03-28,340,
2014-03-29,293,
2014-03-30,393,
2014-03-31,279,
2014-04-01,290,
2014-04-02,343,
2014-04-03,777,
2014-04-04,379,
2014-04-05,1296,
2014-04-06,175,
2014-04-08,1069,
2014-04-09,577,
2014-04-10,372,
2014-04-11,92,
2014-04-14,160,
2014-04-16,200,
2014-04-17,871,
2014-04-18,1145,
2014-04-19,265,
2014-04-23,890,
2014-04-24,2356,
2014-04-25,1099,
2014-04-26,939,
2014-04-27,898,
2014-04-28,1386,
2014-04-29,1620,
2014-04-30,787,
2014-05-01,803,
2014-05-02,1900,
2014-05-03,952,
2014-05-04,540,
2014-05-05,704,
2014-05-06,2566,
2014-05-07,2468,
2014-05-08,3390,
2014-05-09,29900,
2014-05-10,1,
2014-05-12,8,
2014-05-13,54,
2014-05-14,214,
2014-05-15,8,
2014-05-16,16,
2014-05-17,6,
2014-05-19,6,
2014-05-20,94,
2014-05-22,748,
2014-05-23,2372,
2014-05-24,982,
2014-05-25,920,
2014-05-26,755,
2014-05-27,1338,
2014-05-28,1143,
2014-05-29,1349,
2014-05-30,1267,
2014-05-31,884,
2014-06-01,664,
2014-06-02,956,
2014-06-03,814,
2014-06-04,358,
2014-06-05,364,
2014-06-06,967,
2014-06-07,1206,
2014-06-08,887,
2014-06-09,1286,
2014-06-10,2202,
2014-06-11,1852,
2014-06-12,1604,
2014-06-13,7408,
2014-06-14,738,
2014-06-15,597,
2014-06-16,1061,
2014-06-17,558,
2014-06-18,6,
2014-09-15,601,
2014-09-16,844,
2014-09-17,1919,
2014-09-18,1780,
2014-09-19,1468,
2014-09-20,236,
2014-09-21,1,
2014-09-23,758,
2014-09-24,1385,
2014-09-25,1138,
2014-09-26,1424,
2014-09-27,1145,
2014-09-28,722,
2014-09-29,954,
2014-09-30,880,
2014-10-01,688,
2014-10-07,3244,
2014-10-08,1318,
2014-10-09,3057,
2014-10-10,1485,
2014-10-11,1330,
2014-10-14,657,
2014-10-15,5929,
2014-10-16,3274,
2014-10-17,1485,
2014-10-18,838,
2014-10-19,715,
2014-10-20,4,
2014-10-21,757,
2014-10-22,779,
2014-10-23,1321,
2014-10-24,335,
2014-10-25,505,
2014-10-26,389,
2014-10-27,716,
2014-10-28,881,
2014-10-29,267,
