Date,Count,Unnamed: 0.1
2014-03-25,448,
2014-03-26,422,
2014-03-27,384,
2014-03-28,611,
2014-03-29,403,
2014-03-30,1678,
2014-03-31,488,
2014-04-01,696,
2014-04-02,795,
2014-04-03,764,
2014-04-04,555,
2014-04-05,430,
2014-04-06,763,
2014-04-08,266,
2014-04-09,565,
2014-04-10,606,
2014-04-11,477,
2014-04-14,316,
2014-04-16,863,
2014-04-17,6835,
2014-04-18,2842,
2014-04-19,191,
2014-04-23,1886,
2014-04-24,2056,
2014-04-25,1836,
2014-04-26,2506,
2014-04-27,3177,
2014-04-28,8583,
2014-04-29,4370,
2014-04-30,2736,
2014-05-01,2679,
2014-05-02,3064,
2014-05-03,2990,
2014-05-04,2216,
2014-05-05,3417,
2014-05-06,5118,
2014-05-07,2453,
2014-05-08,2422,
2014-05-09,1395,
2014-05-10,2,
2014-05-11,4,
2014-05-12,4,
2014-05-13,32,
2014-05-14,76,
2014-05-15,4,
2014-05-16,18,
2014-05-17,4,
2014-05-18,10,
2014-05-20,143,
2014-05-22,938,
2014-05-23,2958,
2014-05-24,1682,
2014-05-25,1757,
2014-05-26,2228,
2014-05-27,2214,
2014-05-28,2980,
2014-05-29,2336,
2014-05-30,3059,
2014-05-31,2558,
2014-06-01,1549,
2014-06-02,2397,
2014-06-03,1573,
2014-06-04,1244,
2014-06-05,438,
2014-06-06,1686,
2014-06-07,1603,
2014-06-08,1538,
2014-06-09,2442,
2014-06-10,4200,
2014-06-11,4154,
2014-06-12,3230,
2014-06-13,2606,
2014-06-14,2674,
2014-06-15,2199,
2014-06-16,983,
2014-06-17,125,
2014-06-18,80,
2014-09-15,2162,
2014-09-16,4946,
2014-09-17,2853,
2014-09-18,3069,
2014-09-19,4858,
2014-09-20,1074,
2014-09-22,1,
2014-09-23,2651,
2014-09-24,2866,
2014-09-25,3727,
2014-09-26,3374,
2014-09-27,3410,
2014-09-28,3667,
2014-09-29,2743,
2014-09-30,2777,
2014-10-01,2634,
2014-10-07,1044,
2014-10-08,1961,
2014-10-09,2778,
2014-10-10,4083,
2014-10-11,2788,
2014-10-12,4,
2014-10-14,1507,
2014-10-15,4837,
2014-10-16,3082,
2014-10-17,3172,
2014-10-18,3113,
2014-10-19,1804,
2014-10-20,1,
2014-10-21,1230,
2014-10-22,1835,
2014-10-23,3773,
2014-10-24,950,
2014-10-25,1265,
2014-10-26,1552,
2014-10-27,1474,
2014-10-28,1021,
2014-10-29,918,
