KeyWord,Datetime,Count
Bologna,2013-11-17,2
Bologna,2013-11-16,11
Bologna,2013-09-25,1
Bologna,2013-11-14,3
Bologna,2013-11-23,1
Bologna,2013-09-28,1
Bologna,2013-11-26,1
Bologna,2013-11-02,1
Bologna,2013-09-26,2
Basel,2013-10-10,2
Basel,2013-10-11,1
Basel,2013-10-01,1
Basel,2013-10-25,5
Basel,2013-10-20,1
Basel,2013-09-29,1
Basel,2013-11-26,14
Basel,2013-11-27,2
Basel,2013-11-25,1
Dundee,2013-10-23,1
Dundee,2013-09-25,5
Dundee,2013-09-29,1
Dundee,2013-09-28,1
Dundee,2013-10-07,2
Dundee,2013-10-06,4
Dundee,2013-10-05,3
Dundee,2013-10-28,3
Dundee,2013-10-25,2
Dundee,2013-10-27,2
Dundee,2013-10-20,1
Dundee,2013-10-09,3
Dundee,2013-11-28,1
Dundee,2013-11-04,1
Dundee,2013-11-23,2
Dundee,2013-11-20,2
Dundee,2013-11-26,2
Dundee,2013-11-24,1
Dundee,2013-11-16,3
Dundee,2013-10-12,2
Dundee,2013-10-18,1
Dundee,2013-10-19,5
Dundee,2013-11-17,1
Dundee,2013-11-02,1
Dundee,2013-11-15,1
Dundee,2013-11-14,2
Capri,2013-10-07,3
Capri,2013-10-10,4
Capri,2013-10-04,1
Capri,2013-10-28,1
Capri,2013-10-01,1
Capri,2013-10-11,1
Capri,2013-10-25,1
Capri,2013-10-20,1
Capri,2013-10-09,3
Capri,2013-10-22,1
Capri,2013-11-28,1
Capri,2013-10-13,3
Capri,2013-09-26,2
Capri,2013-09-29,1
Capri,2013-11-26,1
Capri,2013-11-02,1
Capri,2013-11-03,1
Castlegar,2013-09-26,1
Castlegar,2013-10-01,4
Castlegar,2013-10-22,1
Gaziantep,2013-10-11,1
Gaziantep,2013-11-24,1
Gaziantep,2013-11-23,2
Gaziantep,2013-10-30,1
Gaziantep,2013-10-24,3
Toledo,2013-09-27,2
Toledo,2013-09-25,3
Toledo,2013-09-29,1
Toledo,2013-09-28,1
Toledo,2013-10-05,2
Toledo,2013-10-29,1
Toledo,2013-10-24,3
Toledo,2013-10-20,1
Toledo,2013-10-23,1
Toledo,2013-10-22,1
Toledo,2013-12-01,4
Toledo,2013-11-09,2
Toledo,2013-11-27,1
Toledo,2013-11-02,1
Toledo,2013-11-25,2
Toledo,2013-09-30,1
Toledo,2013-10-10,3
Toledo,2013-10-11,1
Toledo,2013-10-12,1
Toledo,2013-10-14,3
Toledo,2013-10-18,2
Toledo,2013-10-19,2
Toledo,2013-11-12,1
Toledo,2013-11-17,1
Toledo,2013-11-15,1
Toledo,2013-11-30,3
Toledo,2013-11-18,1
Minot,2013-10-10,1
Minot,2013-10-11,2
Minot,2013-10-03,1
Dalian,2013-09-30,1
Dalian,2013-10-02,2
Joplin,2013-10-12,1
Joplin,2013-10-04,1
Joplin,2013-10-28,1
Joplin,2013-10-01,1
Joplin,2013-10-22,1
Joplin,2013-11-13,2
Joplin,2013-09-29,1
Joplin,2013-10-08,1
Joplin,2013-09-30,1
Joplin,2013-10-02,1
Guadalajara,2013-10-10,1
Guadalajara,2013-10-11,1
Guadalajara,2013-10-18,1
Guadalajara,2013-10-21,1
Guadalajara,2013-10-23,1
Guadalajara,2013-10-22,3
Guadalajara,2013-11-17,1
Guadalajara,2013-11-04,1
Guadalajara,2013-11-30,1
Guadalajara,2013-11-20,2
Liverpool,2013-11-27,2
Liverpool,2013-09-28,16
Liverpool,2013-09-27,30
Liverpool,2013-10-23,7
Liverpool,2013-09-25,42
Liverpool,2013-09-24,7
Liverpool,2013-09-29,61
Liverpool,2013-10-22,11
Liverpool,2013-12-02,1
Liverpool,2013-10-07,23
Liverpool,2013-10-06,15
Liverpool,2013-10-05,18
Liverpool,2013-10-04,17
Liverpool,2013-10-29,8
Liverpool,2013-10-28,25
Liverpool,2013-10-25,36
Liverpool,2013-10-24,6
Liverpool,2013-10-27,5
Liverpool,2013-10-26,22
Liverpool,2013-10-21,15
Liverpool,2013-10-20,5
Liverpool,2013-10-09,8
Liverpool,2013-10-08,9
Liverpool,2013-12-01,25
Liverpool,2013-11-28,6
Liverpool,2013-11-29,12
Liverpool,2013-11-08,37
Liverpool,2013-11-09,186
Liverpool,2013-11-04,16
Liverpool,2013-11-05,3
Liverpool,2013-11-06,5
Liverpool,2013-11-07,24
Liverpool,2013-11-26,1
Liverpool,2013-11-01,14
Liverpool,2013-11-02,19
Liverpool,2013-11-03,6
Liverpool,2013-11-25,4
Liverpool,2013-11-24,2
Liverpool,2013-11-22,5
Liverpool,2013-11-23,4
Liverpool,2013-10-03,2
Liverpool,2013-09-30,8
Liverpool,2013-11-20,10
Liverpool,2013-10-02,11
Liverpool,2013-10-10,12
Liverpool,2013-10-11,12
Liverpool,2013-10-12,23
Liverpool,2013-10-13,8
Liverpool,2013-10-14,10
Liverpool,2013-10-18,10
Liverpool,2013-10-19,12
Liverpool,2013-10-30,11
Liverpool,2013-10-31,7
Liverpool,2013-11-13,6
Liverpool,2013-11-12,7
Liverpool,2013-11-11,8
Liverpool,2013-11-10,9
Liverpool,2013-11-17,16
Liverpool,2013-11-16,6
Liverpool,2013-11-15,3
Liverpool,2013-11-14,4
Liverpool,2013-11-30,9
Liverpool,2013-11-19,33
Liverpool,2013-11-18,19
Liverpool,2013-09-26,15
Columbia,2013-11-27,2
Columbia,2013-09-28,8
Columbia,2013-09-27,4
Columbia,2013-10-23,5
Columbia,2013-09-25,2
Columbia,2013-09-24,1
Columbia,2013-09-29,10
Columbia,2013-10-22,3
Columbia,2013-10-06,5
Columbia,2013-10-05,1
Columbia,2013-11-24,3
Columbia,2013-10-29,2
Columbia,2013-10-28,7
Columbia,2013-10-01,1
Columbia,2013-10-25,2
Columbia,2013-10-27,3
Columbia,2013-10-21,6
Columbia,2013-10-20,3
Columbia,2013-10-09,1
Columbia,2013-10-08,2
Columbia,2013-12-01,2
Columbia,2013-11-09,3
Columbia,2013-11-04,2
Columbia,2013-11-23,1
Columbia,2013-11-06,2
Columbia,2013-11-01,14
Columbia,2013-11-02,16
Columbia,2013-11-03,1
Columbia,2013-11-22,2
Columbia,2013-09-30,2
Columbia,2013-11-20,6
Columbia,2013-10-02,2
Columbia,2013-10-10,4
Columbia,2013-10-11,3
Columbia,2013-10-12,3
Columbia,2013-10-13,5
Columbia,2013-10-14,3
Columbia,2013-10-18,2
Columbia,2013-10-19,6
Columbia,2013-10-30,3
Columbia,2013-10-31,1
Columbia,2013-11-13,4
Columbia,2013-11-12,14
Columbia,2013-11-11,4
Columbia,2013-11-10,2
Columbia,2013-11-17,2
Columbia,2013-11-16,2
Columbia,2013-11-15,5
Columbia,2013-11-14,11
Columbia,2013-11-30,4
Columbia,2013-11-19,3
Columbia,2013-11-25,1
Livingstone,2013-11-19,1
Livingstone,2013-11-06,5
Livingstone,2013-10-20,1
Ipoh,2013-11-30,1
Ipoh,2013-10-12,1
Ipoh,2013-10-28,1
Jammu,2013-10-05,1
Jammu,2013-11-18,3
Jammu,2013-10-14,1
Jammu,2013-10-30,1
Jammu,2013-12-01,3
Jammu,2013-11-28,16
Jammu,2013-11-29,1
Jammu,2013-11-08,1
Jammu,2013-11-16,1
Jammu,2013-11-30,24
Jammu,2013-11-07,1
Jammu,2013-11-26,35
Jammu,2013-11-27,4
Jammu,2013-11-25,27
Pietermaritzburg,2013-09-28,1
Pietermaritzburg,2013-10-30,2
Hakodate,2013-09-29,1
Hiroshima,2013-10-12,1
Hiroshima,2013-10-02,2
Hiroshima,2013-10-25,2
Hiroshima,2013-10-26,2
Hiroshima,2013-10-21,1
Hiroshima,2013-10-20,5
Hiroshima,2013-10-23,1
Hiroshima,2013-11-13,1
Hiroshima,2013-11-30,1
Hiroshima,2013-11-05,1
Hiroshima,2013-11-24,1
Niamey,2013-11-19,2
Niamey,2013-10-30,1
Skopje,2013-10-27,1
bike,2013-11-27,54
bike,2013-09-28,41
bike,2013-09-27,18
bike,2013-10-23,49
bike,2013-09-25,15
bike,2013-09-24,13
bike,2013-09-29,25
bike,2013-10-22,53
bike,2013-12-02,4
bike,2013-10-07,45
bike,2013-10-06,30
bike,2013-10-05,24
bike,2013-10-04,51
bike,2013-10-29,28
bike,2013-10-28,25
bike,2013-10-01,15
bike,2013-10-25,42
bike,2013-10-24,20
bike,2013-10-27,27
bike,2013-10-26,32
bike,2013-10-21,76
bike,2013-10-20,99
bike,2013-10-09,21
bike,2013-10-08,50
bike,2013-12-01,52
bike,2013-11-28,39
bike,2013-11-29,198
bike,2013-11-08,31
bike,2013-11-09,23
bike,2013-11-04,17
bike,2013-11-05,12
bike,2013-11-06,44
bike,2013-11-07,25
bike,2013-11-26,22
bike,2013-11-01,19
bike,2013-11-02,20
bike,2013-11-03,24
bike,2013-11-25,23
bike,2013-11-24,18
bike,2013-11-22,106
bike,2013-11-23,28
bike,2013-10-03,37
bike,2013-09-30,64
bike,2013-11-20,174
bike,2013-10-02,28
bike,2013-10-10,41
bike,2013-10-11,42
bike,2013-10-12,52
bike,2013-10-13,41
bike,2013-10-14,42
bike,2013-10-15,1
bike,2013-10-18,24
bike,2013-10-19,241
bike,2013-10-30,19
bike,2013-10-31,10
bike,2013-11-13,68
bike,2013-11-12,73
bike,2013-11-11,163
bike,2013-11-10,28
bike,2013-11-17,21
bike,2013-11-16,32
bike,2013-11-15,32
bike,2013-11-14,108
bike,2013-11-30,19
bike,2013-11-19,38
bike,2013-11-18,41
bike,2013-09-26,41
Oran,2013-11-10,1
Yuma,2013-10-07,1
Yuma,2013-10-02,1
Yuma,2013-10-19,8
Yuma,2013-10-20,3
Yuma,2013-10-08,1
Yuma,2013-11-12,4
Yuma,2013-11-11,1
Yuma,2013-11-17,1
Yuma,2013-09-28,1
Yuma,2013-11-26,2
Valladolid,2013-11-16,1
Atlanta,2013-11-27,6
Atlanta,2013-09-28,11
Atlanta,2013-09-27,11
Atlanta,2013-10-23,5
Atlanta,2013-09-25,10
Atlanta,2013-09-24,2
Atlanta,2013-09-29,6
Atlanta,2013-10-22,8
Atlanta,2013-10-07,12
Atlanta,2013-10-06,4
Atlanta,2013-10-05,11
Atlanta,2013-10-04,8
Atlanta,2013-10-29,5
Atlanta,2013-10-28,8
Atlanta,2013-10-01,8
Atlanta,2013-10-25,5
Atlanta,2013-10-27,9
Atlanta,2013-10-26,4
Atlanta,2013-10-21,10
Atlanta,2013-10-20,4
Atlanta,2013-10-09,4
Atlanta,2013-10-08,31
Atlanta,2013-12-01,13
Atlanta,2013-11-28,6
Atlanta,2013-11-29,2
Atlanta,2013-11-08,2
Atlanta,2013-11-09,6
Atlanta,2013-11-04,7
Atlanta,2013-11-05,1
Atlanta,2013-11-06,3
Atlanta,2013-11-07,6
Atlanta,2013-11-26,6
Atlanta,2013-11-01,8
Atlanta,2013-11-02,3
Atlanta,2013-11-03,2
Atlanta,2013-11-25,3
Atlanta,2013-11-24,35
Atlanta,2013-11-22,7
Atlanta,2013-11-23,6
Atlanta,2013-10-03,2
Atlanta,2013-09-30,5
Atlanta,2013-11-20,8
Atlanta,2013-10-02,8
Atlanta,2013-10-10,9
Atlanta,2013-10-11,7
Atlanta,2013-10-12,6
Atlanta,2013-10-13,4
Atlanta,2013-10-14,11
Atlanta,2013-10-18,10
Atlanta,2013-10-19,7
Atlanta,2013-10-30,2
Atlanta,2013-10-31,7
Atlanta,2013-11-13,6
Atlanta,2013-11-12,2
Atlanta,2013-11-11,5
Atlanta,2013-11-10,4
Atlanta,2013-11-17,2
Atlanta,2013-11-16,16
Atlanta,2013-11-15,10
Atlanta,2013-11-14,83
Atlanta,2013-11-30,1
Atlanta,2013-11-19,7
Atlanta,2013-11-18,53
Atlanta,2013-09-26,10
Ahmedabad,2013-10-12,1
Ahmedabad,2013-10-29,72
Ahmedabad,2013-10-01,4
Ahmedabad,2013-10-19,1
Ahmedabad,2013-10-30,5
Ahmedabad,2013-11-12,1
Ahmedabad,2013-11-10,1
Ahmedabad,2013-11-17,1
Ahmedabad,2013-10-09,1
Ahmedabad,2013-09-25,13
Ahmedabad,2013-11-04,1
Ahmedabad,2013-11-23,1
Ahmedabad,2013-11-06,1
Ahmedabad,2013-09-30,1
Ahmedabad,2013-11-20,6
Ahmedabad,2013-11-24,1
Ahmedabad,2013-09-26,3
Caen,2013-11-03,1
Caen,2013-10-28,1
Caen,2013-10-08,1
Dominica,2013-10-05,1
Dominica,2013-10-13,1
Lanseria,2013-11-11,1
Lanseria,2013-11-28,7
Lanseria,2013-10-21,1
Lanseria,2013-11-20,2
Lanseria,2013-09-29,1
Waterloo,2013-09-28,2
Waterloo,2013-09-27,13
Waterloo,2013-10-23,14
Waterloo,2013-09-25,3
Waterloo,2013-09-24,5
Waterloo,2013-09-29,2
Waterloo,2013-10-22,11
Waterloo,2013-10-07,6
Waterloo,2013-10-06,2
Waterloo,2013-10-05,6
Waterloo,2013-10-04,6
Waterloo,2013-10-29,5
Waterloo,2013-10-28,40
Waterloo,2013-10-01,2
Waterloo,2013-10-25,8
Waterloo,2013-10-24,3
Waterloo,2013-10-27,2
Waterloo,2013-10-26,13
Waterloo,2013-10-21,4
Waterloo,2013-10-20,4
Waterloo,2013-10-09,2
Waterloo,2013-10-08,5
Waterloo,2013-12-01,6
Waterloo,2013-11-28,1
Waterloo,2013-11-29,1
Waterloo,2013-11-08,1
Waterloo,2013-11-09,4
Waterloo,2013-11-04,32
Waterloo,2013-11-05,4
Waterloo,2013-11-06,6
Waterloo,2013-11-07,6
Waterloo,2013-11-26,1
Waterloo,2013-11-01,3
Waterloo,2013-11-24,4
Waterloo,2013-11-03,110
Waterloo,2013-11-25,1
Waterloo,2013-11-22,2
Waterloo,2013-11-23,2
Waterloo,2013-09-30,4
Waterloo,2013-11-20,30
Waterloo,2013-10-02,4
Waterloo,2013-10-10,30
Waterloo,2013-10-11,9
Waterloo,2013-10-12,206
Waterloo,2013-10-13,97
Waterloo,2013-10-14,9
Waterloo,2013-10-18,1
Waterloo,2013-10-19,3
Waterloo,2013-10-30,4
Waterloo,2013-10-31,1
Waterloo,2013-11-13,6
Waterloo,2013-11-12,3
Waterloo,2013-11-11,8
Waterloo,2013-11-10,4
Waterloo,2013-11-15,6
Waterloo,2013-11-14,10
Waterloo,2013-11-30,85
Waterloo,2013-11-19,6
Waterloo,2013-11-18,1
Waterloo,2013-09-26,53
Montrose,2013-10-10,1
Montrose,2013-10-21,1
Montrose,2013-10-30,1
Montrose,2013-11-08,3
Montrose,2013-11-16,2
Montrose,2013-09-25,2
Montrose,2013-09-27,1
Montrose,2013-11-01,2
Pocatello,2013-11-12,2
Pocatello,2013-11-11,1
Pocatello,2013-11-08,1
Pocatello,2013-11-01,1
Pocatello,2013-11-09,2
Rhodes,2013-10-10,1
Rhodes,2013-10-11,2
Rhodes,2013-10-12,1
Rhodes,2013-10-31,1
Rhodes,2013-10-14,1
Rhodes,2013-10-28,1
Rhodes,2013-10-24,1
Rhodes,2013-10-27,3
Rhodes,2013-10-26,3
Rhodes,2013-10-21,1
Rhodes,2013-10-20,2
Rhodes,2013-10-09,1
Rhodes,2013-10-08,1
Rhodes,2013-11-13,5
Rhodes,2013-11-29,1
Rhodes,2013-12-01,4
Rhodes,2013-09-25,1
Rhodes,2013-11-14,1
Rhodes,2013-12-02,1
Rhodes,2013-10-22,1
Rhodes,2013-11-07,1
Hancock,2013-10-02,1
Hancock,2013-10-30,1
Hancock,2013-09-27,2
Hancock,2013-11-09,1
Hancock,2013-11-30,1
Hancock,2013-11-22,1
Hancock,2013-11-23,1
Hancock,2013-11-19,2
Hancock,2013-11-07,2
Penticton,2013-10-11,1
Penticton,2013-10-01,1
Penticton,2013-11-28,1
Penticton,2013-11-29,1
Penticton,2013-09-27,1
Penticton,2013-11-01,1
Accra,2013-10-10,1
Accra,2013-11-25,1
Accra,2013-10-18,1
Accra,2013-10-25,12
Accra,2013-11-28,1
Accra,2013-11-15,1
Accra,2013-11-30,1
Accra,2013-11-06,1
Accra,2013-11-07,1
Accra,2013-11-26,8
Accra,2013-09-29,1
Accra,2013-11-03,7
Anadyr,2013-09-30,1
Bamako,2013-11-04,1
Bamako,2013-09-25,2
Bamako,2013-09-24,1
Redding,2013-10-11,1
Redding,2013-10-05,1
Redding,2013-11-07,1
Redding,2013-10-02,2
Redding,2013-10-27,2
Redding,2013-10-21,1
Redding,2013-10-22,2
Redding,2013-09-28,1
Redding,2013-09-26,8
Redding,2013-10-08,1
Redding,2013-11-25,1
Biarritz,2013-10-18,1
Biarritz,2013-09-27,1
Kearney,2013-10-22,1
Kearney,2013-09-27,1
Kearney,2013-11-16,1
Kearney,2013-11-15,1
Kearney,2013-11-22,2
Kearney,2013-11-09,4
Thiruvananthapuram,2013-11-20,6
Medford,2013-10-11,5
Medford,2013-10-20,1
Medford,2013-10-30,2
Medford,2013-10-22,1
Medford,2013-09-25,1
Medford,2013-11-14,2
Medford,2013-11-05,1
Medford,2013-11-23,1
Exeter,2013-09-28,3
Exeter,2013-09-27,2
Exeter,2013-10-23,3
Exeter,2013-09-25,2
Exeter,2013-09-24,1
Exeter,2013-09-29,1
Exeter,2013-10-22,9
Exeter,2013-10-05,2
Exeter,2013-10-04,1
Exeter,2013-10-29,3
Exeter,2013-10-28,7
Exeter,2013-10-01,4
Exeter,2013-10-25,3
Exeter,2013-10-21,4
Exeter,2013-10-20,2
Exeter,2013-10-09,1
Exeter,2013-10-08,1
Exeter,2013-12-01,1
Exeter,2013-11-28,2
Exeter,2013-11-29,2
Exeter,2013-11-08,1
Exeter,2013-11-04,2
Exeter,2013-11-23,1
Exeter,2013-11-20,6
Exeter,2013-11-07,2
Exeter,2013-11-26,3
Exeter,2013-11-22,1
Exeter,2013-10-11,3
Exeter,2013-10-13,1
Exeter,2013-10-14,2
Exeter,2013-10-18,2
Exeter,2013-10-31,1
Exeter,2013-11-13,1
Exeter,2013-11-10,1
Exeter,2013-11-16,1
Exeter,2013-11-14,1
Exeter,2013-11-30,1
Exeter,2013-11-18,2
Exeter,2013-09-26,3
Jeju,2013-10-11,1
Jeju,2013-10-13,2
Jeju,2013-10-25,2
Jeju,2013-10-27,1
Jeju,2013-10-30,1
Jeju,2013-10-31,1
Jeju,2013-11-09,10
Jeju,2013-11-07,1
Jeju,2013-11-26,1
Charlotte,2013-11-27,6
Charlotte,2013-09-28,1
Charlotte,2013-09-27,5
Charlotte,2013-10-23,6
Charlotte,2013-09-25,1
Charlotte,2013-09-24,2
Charlotte,2013-09-29,3
Charlotte,2013-10-22,1
Charlotte,2013-12-02,1
Charlotte,2013-10-07,4
Charlotte,2013-10-06,1
Charlotte,2013-10-05,7
Charlotte,2013-10-04,3
Charlotte,2013-10-29,2
Charlotte,2013-10-02,6
Charlotte,2013-10-25,3
Charlotte,2013-10-27,4
Charlotte,2013-10-26,3
Charlotte,2013-10-21,2
Charlotte,2013-10-20,1
Charlotte,2013-10-09,3
Charlotte,2013-10-08,6
Charlotte,2013-12-01,2
Charlotte,2013-11-29,2
Charlotte,2013-11-08,6
Charlotte,2013-11-09,7
Charlotte,2013-11-04,4
Charlotte,2013-11-05,1
Charlotte,2013-11-06,1
Charlotte,2013-11-07,1
Charlotte,2013-11-26,7
Charlotte,2013-11-01,2
Charlotte,2013-11-02,5
Charlotte,2013-11-03,1
Charlotte,2013-11-25,18
Charlotte,2013-11-24,12
Charlotte,2013-11-22,2
Charlotte,2013-11-23,10
Charlotte,2013-10-03,3
Charlotte,2013-09-30,6
Charlotte,2013-11-20,2
Charlotte,2013-10-10,3
Charlotte,2013-10-11,5
Charlotte,2013-10-12,5
Charlotte,2013-10-13,5
Charlotte,2013-10-14,4
Charlotte,2013-10-18,1
Charlotte,2013-10-19,2
Charlotte,2013-10-30,5
Charlotte,2013-10-31,5
Charlotte,2013-11-13,3
Charlotte,2013-11-12,2
Charlotte,2013-11-11,1
Charlotte,2013-11-17,1
Charlotte,2013-11-16,12
Charlotte,2013-11-15,48
Charlotte,2013-11-14,2
Charlotte,2013-11-30,4
Charlotte,2013-11-19,3
Charlotte,2013-11-18,1
Charlotte,2013-09-26,3
Yangon,2013-10-11,1
Yangon,2013-10-29,1
Yangon,2013-09-26,2
Yangon,2013-11-14,2
Vaasa,2013-10-28,1
Vaasa,2013-11-02,1
Macau,2013-10-23,16
Macau,2013-09-25,1
Macau,2013-10-22,1
Macau,2013-10-07,31
Macau,2013-11-24,1
Macau,2013-10-02,1
Macau,2013-10-25,2
Macau,2013-10-27,1
Macau,2013-10-26,1
Macau,2013-10-20,3
Macau,2013-10-09,2
Macau,2013-10-08,2
Macau,2013-12-01,4
Macau,2013-11-28,6
Macau,2013-11-29,29
Macau,2013-11-08,1
Macau,2013-11-09,1
Macau,2013-11-04,22
Macau,2013-11-23,9
Macau,2013-11-06,3
Macau,2013-11-07,1
Macau,2013-11-26,6
Macau,2013-11-02,2
Macau,2013-11-25,2
Macau,2013-11-22,1
Macau,2013-10-11,5
Macau,2013-10-12,9
Macau,2013-10-13,2
Macau,2013-10-14,1
Macau,2013-10-19,1
Macau,2013-10-31,3
Macau,2013-11-13,1
Macau,2013-11-12,5
Macau,2013-11-11,1
Macau,2013-11-10,3
Macau,2013-11-17,2
Macau,2013-11-16,2
Macau,2013-11-14,8
Macau,2013-11-30,9
Macau,2013-11-19,6
Paphos,2013-10-24,1
Paphos,2013-10-21,1
Paphos,2013-10-23,1
Paphos,2013-09-26,1
Paphos,2013-11-04,2
Paphos,2013-11-03,1
Brisbane,2013-11-27,4
Brisbane,2013-09-28,2
Brisbane,2013-09-27,1
Brisbane,2013-10-23,6
Brisbane,2013-09-25,9
Brisbane,2013-09-29,13
Brisbane,2013-10-22,43
Brisbane,2013-12-02,3
Brisbane,2013-10-07,1
Brisbane,2013-10-06,4
Brisbane,2013-10-05,9
Brisbane,2013-10-04,1
Brisbane,2013-10-29,2
Brisbane,2013-10-28,7
Brisbane,2013-10-01,2
Brisbane,2013-10-27,2
Brisbane,2013-10-26,9
Brisbane,2013-10-21,8
Brisbane,2013-10-20,16
Brisbane,2013-10-09,2
Brisbane,2013-10-08,2
Brisbane,2013-12-01,2
Brisbane,2013-11-28,5
Brisbane,2013-11-29,6
Brisbane,2013-11-08,1
Brisbane,2013-11-09,8
Brisbane,2013-11-04,1
Brisbane,2013-11-05,2
Brisbane,2013-11-06,7
Brisbane,2013-11-07,1
Brisbane,2013-11-26,8
Brisbane,2013-11-01,1
Brisbane,2013-11-24,9
Brisbane,2013-11-25,6
Brisbane,2013-11-22,1
Brisbane,2013-11-23,2
Brisbane,2013-10-03,1
Brisbane,2013-09-30,3
Brisbane,2013-11-20,14
Brisbane,2013-10-02,6
Brisbane,2013-10-10,16
Brisbane,2013-10-11,4
Brisbane,2013-10-12,9
Brisbane,2013-10-13,3
Brisbane,2013-10-14,3
Brisbane,2013-10-18,55
Brisbane,2013-10-19,30
Brisbane,2013-10-30,2
Brisbane,2013-10-31,8
Brisbane,2013-11-12,1
Brisbane,2013-11-11,5
Brisbane,2013-11-10,2
Brisbane,2013-11-17,40
Brisbane,2013-11-16,22
Brisbane,2013-11-14,8
Brisbane,2013-11-30,3
Brisbane,2013-11-19,2
Brisbane,2013-11-18,5
Brisbane,2013-09-26,2
Penang,2013-09-26,2
Penang,2013-09-25,2
Penang,2013-09-24,2
Penang,2013-09-28,2
Penang,2013-10-29,2
Penang,2013-10-27,1
Penang,2013-12-01,1
Penang,2013-11-28,1
Penang,2013-11-29,1
Penang,2013-11-08,1
Penang,2013-11-23,1
Penang,2013-11-20,2
Penang,2013-11-07,3
Penang,2013-11-26,1
Penang,2013-11-01,1
Penang,2013-11-02,2
Penang,2013-11-03,1
Penang,2013-10-03,1
Penang,2013-11-06,2
Penang,2013-10-11,1
Penang,2013-10-12,1
Penang,2013-10-14,1
Penang,2013-10-19,1
Penang,2013-11-13,2
Penang,2013-11-12,1
Penang,2013-11-10,1
